title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
太极拳刀剑杆散手合编,2018-09-26 00:00:00,生活百科-体育,陈炎林，生平不详。太极拳家，中医骨伤科医师，为太极拳名家田兆麟之弟子。尚之煜，1945年生，1968年毕业于天津师大中文系。长期致力于传统文化特别是佛典的研究，此前已校注整理禅宗典籍《碧岩录》（中州古籍出版社，2011年），《从容录》（宗教文化出版社，2013年）。,20,0,0,47.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/664/33064664/s_33064664.jpg
健身气功八段锦运动指南,2020-03-01 00:00:00,生活百科-体育,本书依据现代运动处方的理论对如何开展八段锦运动进行了明确的规范，以帮助读者科学地组织和安排八段锦运动。本书还特别邀请了世界健身气功冠军、中国健身气功国家队教练刘晓蕾老师进行示范，并指出易犯错误，给出纠正方法，读者可以学习到正规和雅致的健身气功八段锦功法。本书适合广大健身爱好者参考阅读。,6,0,0,15.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/949/34354949/s_34354949.jpg
实用体能训练方法,2016-01-01 00:00:00,生活百科-体育,在竞技体育和大众健身领域，体能训练的重要性已经毋庸置疑，体能训练方法也呈现了种类繁多的局面。《实用体能训练方法》一书作者带领其训练团队总结近年来从事体能训练的工作经验，综合多学科的理论知识，把竞技体育领域体能训练的成功经验移植到大众健身领域，以图文并茂的形式在倡导先进体能理念的同时，介绍了抗阻训练、肩关节防护性训练、膝关节防护性训练、速度训练、爆发力训练、灵敏协调能力训练、耐力训练和热身与牵拉的基本技术等训练方法，介绍了了体能训练计划的设计流程，为改善运动参与者的身体形态，优化运动参与者的身体机能，提高身体素质提供了可借鉴的方法。同时本书在每一章节的作业部分，设计了小组合作的项目，为学习者提供了更多的实践机会。,7,667,0,33.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/641/22624641/s_22624641.jpg
中国气功,2011-01-01 00:00:00,生活百科-体育,《中国文化知识读本：中国气功》是由吉林文史出版社组织国内知名专家学者编写的一套旨在传播中华五千年优秀传统文化。提高全民文化修养的大型知识读本。该书在深入挖掘和整理中华优秀传统的同时，结合社会发展，注人了时代精神。书中优美生动的文字、简明通俗的语言、图文并茂的形式，把中国文化中的物态文化、制度文化、行为文化、精神文化等知识要点全面展示给读者。点点滴滴的文化知识仿佛颗颗繁星，组成了灿烂辉煌的中国文化的天穹。,3,635,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/413/561413/s_561413.jpg
武术,2010-09-01 00:00:00,生活百科-体育,本书依据教育部《普通高等学校本科体育教育专业各类主干课程教学指导纲要》和《全国普通高等学校武术选项课教学指导纲要》，从普通高等院校公共体育武术课程教学实践出发，紧紧围绕“以人为本、健康第一、终身体育”这一主线，从武术的起源、发展方面开始介绍，包括武术概述、武术文化、武术技法、武术教学与训练、基本功与基本动作、武术套路运动、攻防实用动作等。本书配有攻防实用动作的教学视频DVD1张，以便于读者参考、学习。,13,677,0,11.92,https://wfqqreader-1252317822.image.myqcloud.com/cover/719/678719/s_678719.jpg
24式太极拳教与学,2009-04-01 00:00:00,生活百科-体育,24式太极拳，共24个动作，是1956年国家体委组织太极拳专家，以删就简，去其重复为原则，在传统杨式太极拳架中择取20个不同姿势，编串而成。由于其易学、易练易记，很快就在全国广为淬，并传至海外，成为影响最大的太极拳套路。中国人民大学体育部教授李德印秉承简化太极拳主创人李天骥之真传，将自己多年在国内外指导太极拳之经验总结成书。本书介绍二十四式太极拳所应了解的基本知识和必须掌握的基本技术，并提供切实可行的练习方法，本书内容深入浅出，通俗易懂，图文并茂，雅俗共赏。,4,831,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/946/685946/s_685946.jpg
武当秘传功夫,2017-07-01 00:00:00,生活百科-体育,武当山是天下著名的道教胜地，自宋代武当丹士张三丰真人观蛇雀相斗夜梦“玄帝”授神拳，参悟道家阴阳变易之理，象形取意，开创武当仙宗。形成了南以张松溪为宗师，北以宗岳为代表的内家拳宗，武当派武功开始扬名四海，武当道派即以太极拳术而闻名天下，武林界有了“南尊武当，北崇少林”之传统。由于长期武当派单传秘授的门规祖训，在社会上造成了武当术极拳失传之误传。隐踪数百年，盛世复出，在先辈宗师教导下，造福众生，服务人类健康：支持奥运，强国强民已是义不容辞，经国家体育出版部门多次精心组织，终于将古老的武当太极拳公布于世。为了便于普及推广，做了精简，仍保留其精华。在劲法上突出了转环劲，连绵劲，鼓荡劲等，不失养生技击之法宝。,11,870,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/57/25961057/s_25961057.jpg
布局定式与战理,2007-05-01 00:00:00,生活百科-体育,本书从众多的定式中，筛选出典型的定式196佣，对每个定式进行了详尽深入的分析，指出了定式的主要变化和发展方向，并且以独特新颖的观点，启迪读者更好地把握局势向中残局过渡。,7,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/16/686016/s_686016.jpg
中国武术习武练功500问,2000-08-01 00:00:00,生活百科-体育,本书共分武术知识、习武常识、练功指南及练拳辅导四个方面的内容。以问答的形式主要讲解了武术的概念、内容、门派等知识；解答了自学武术应注意什么，怎样看懂武术技术图解等500个问题。,74,870,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/222/687222/s_687222.jpg
陈式太极拳及其防身应用,2004-01-01 00:00:00,生活百科-体育,本书介绍了陈式太极拳基本动作规格、功法练习、竞赛套路、竞赛套路防身用法、传统套路(一路) 等。,26,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/33/686033/s_686033.jpg
中国武术传统拳术套路精选：八极拳、翻子拳、螳螂拳、查拳,2012-08-01 00:00:00,生活百科-体育,本书共5章，分别介绍了八极拳、翻子拳、螳螂拳、查拳等传统拳术的基本技术及精选套路。,10,650,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/218/687218/s_687218.jpg
张三丰原式太极拳,2002-04-01 00:00:00,生活百科-体育,本书内容包括太极拳概论、太极拳的健身功能、太极拳的练功要领、武当太极拳概说、张三丰原式太极拳源流及特点、太极拳名家真言录。,8,758,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/118/687118/s_687118.jpg
养生太极掌（第一套）,1999-01-01 00:00:00,生活百科-体育,本书是以人体发病的病因、病理为依据，以疏导有关经路、畅销有关气血和采日月之精华为手段，以柔和缓慢、连绵不断的行进走旋、摆扣磨转、变换多端、协调自然为运动形式，以“天人合一”、“人社相关”、“心身一致”的整体观，辩证立法、对证选势创编而成。,5,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/10/687010/s_687010.jpg
形意拳真传图谱,2008-06-01 00:00:00,生活百科-体育,《形意拳真传图谱书中所述之内容，都是经过作者恩师及数名高师指点与教诲，以及作者本人数十载的苦练与深研精选而得。尤其对形意拳形体与气相合之论，更能说明形意拳练气的重要性。可以说气理不明，害人一生，这就是练形意拳精华之精。,9,838,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/966/686966/s_686966.jpg
大成拳学（第四部）,2009-01-01 00:00:00,生活百科-体育,大成拳是中国著名拳学家王芗斋先生，集中国传统武术诸家之长，于20世纪40年代创立的中国近代新型传统拳学，发展至今已形成养生功效显著和技击实用性强为特点的崭新拳学体系，享誉海内外。本书内容上篇为王芗斋宗师拳学著述文献续解，以精辟确切的析解形式，将以往门人刊、著中对王芗斋宗师文献中从未作过解、注的字词、短语、功法、拳语的难解内容进行逐一析解，如大成拳中的十余种力、近四十种打法，乃至难懂未析之词等全部进行增注、补解；中篇为大成拳功理补遗，将以往大成拳门人刊、著中从未刊、著或解析不清的功法拳理内容进行增论、补述，以全大成拳功理著述传承之不足，使之更具全面性、系统性、综合性，以利提高习练、研修大成拳整体性综合功效，更利于健全、完善大成拳拳学全面完整之体系；下篇为大成拳深功精述，其内容是将大成拳功、理心法练、用多种高深的功用功效造诣境界修为的各种上乘深功体现，进行分项专述、精解，如单点发力、腾空摔放、静立放人、水柔钢坚、器械放人、目击制胜、后发先至等诸多从未在门人刊、著中刊载的内容，首次对外发表即为大成拳宗师及其弟子门人多项高深功夫实效体现精华之综述；本书附录中将王芗斋宗师著述在《大成拳学》一书中以往未载文献进行全部补载，以利查找、参阅之便。本书书稿出版前亦得到王芗斋宗师多位在世弟子与王芗斋宗师之女王玉芳女士等长辈的审阅、肯定、支持和赞许，又承多位前辈为本书题写书名、序言和门人中有识之士的认同。本书的出版亦为和振威先生大成拳拳学著述中的又一经典之作，更加充实地填补、完善了大成拳拳学功、理、心法及学术义理之精深内容，使大成拳之拳学更趋于体系化。对于习练大成拳、研修拳学者大有助益，亦是研修大成拳指导性极佳的拳学文献。,42,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/75/686075/s_686075.jpg
形意拳搏击的理与法,2004-09-01 00:00:00,生活百科-体育,本书力求从形意拳优秀的思想文化上，从其拳理拳法、搏击应用、锻炼方法、技击实用等方面进行详细的阐述。,19,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/961/686961/s_686961.jpg
武林秘传铁掌功,2013-01-01 00:00:00,生活百科-体育,本书共辑录铁掌功十大秘功：太祖大力金刚掌、顾汝章秘传铁砂掌、少林金刚铁掌功、少林简易铁掌功、南少林八宝门大力金刚掌、南少林老红门铁掌功、武当流通门追魂霹雳掌、内家简易铁掌功、峨眉大力金刚掌、峨眉道家天罡断魂手。,5,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/832/686832/s_686832.jpg
