title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
趣味故事,2010-06-01 00:00:00,期刊专栏-文学,    无数事实、经验和理性已经证明：好故事可以影响人的一生。而以我们之见，所谓好故事，在内容上讲述的应是做人与处世的道理，在形式上也应听得进、记得住、讲得出、传得开，而且不会因时代的变迁而失去她的本质特征和艺术光彩。为了让更多的读者走进好故事，阅读好故事，欣赏好故事，珍藏好故事，传播好故事，我们特编选了一套“故事会5元精品系列”以飨之。其选择标准主要有以下三点：一、在《故事会》杂志上发表的作品。二、有过目不忘的艺术感染力。三、有恒久的趣味，对今天的读者仍有启迪作用。愿好故事伴随你的一生！,15,694,0,1.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/355/825355/s_825355.jpg
今古传奇·单月号（2017年9月）,2017-09-01 00:00:00,期刊专栏-文学,目前全国发行量最大、影响最大的通俗文学品牌刊物之一。弘扬传统文化，深受广大读者喜爱。,4,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/962/34486962/s_34486962.jpg
桃之夭夭（2017年03月B）,2017-03-01 00:00:00,期刊专栏-文学,萌系小言第一刊。以轻松可爱搞笑为主的青少年喜爱的结合时下流行网络词汇的流行事件的，言情故事。以现代言情稿为主，穿越、古代、仙侠等为辅。,6,793,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/804/856804/s_856804.jpg
收藏故事,2010-11-01 00:00:00,期刊专栏-文学,    无数事实、经验和理性已经证明：好故事可以影响人的一生。而以我们之见，所谓好故事，在内容上讲述的应是做人与处世的道理，在形式上也应听得进、记得住、讲得出、传得开，而且不会因时代的变迁而失去她的本质特征和艺术光彩。为了让更多的读者走进好故事，阅读好故事，欣赏好故事，珍藏好故事，传播好故事，我们特编选了一套“故事会5元精品系列”以飨之。其选择标准主要有以下三点：一、在《故事会》杂志上发表的作品。二、有过目不忘的艺术感染力。三、有恒久的趣味，对今天的读者仍有启迪作用。愿好故事伴随你的一生！,8,810,0,1.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/358/825358/s_825358.jpg
打赌故事,2009-03-01 00:00:00,期刊专栏-文学,    无数事实、经验和理性已经证明：好故事可以影响人的一生。而以我们之见，所谓好故事，在内容上讲述的应是做人与处世的道理，在形式上也应听得进、记得住、讲得出、传得开，而且不会因时代的变迁而失去她的本质特征和艺术光彩。为了让更多的读者走进好故事，阅读好故事，欣赏好故事，珍藏好故事，传播好故事，我们特编选了一套“故事会5元精品系列”以飨之。其选择标准主要有以下三点：一、在《故事会》杂志上发表的作品。二、有过目不忘的艺术感染力。三、有恒久的趣味，对今天的读者仍有启迪作用。愿好故事伴随你的一生！,8,686,0,1.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/418/825418/s_825418.jpg
百姓话题（1）,2009-03-01 00:00:00,期刊专栏-文学,    无数事实、经验和理性已经证明：好故事可以影响人的一生。而以我们之见，所谓好故事，在内容上讲述的应是做人与处世的道理，在形式上也应听得进、记得住、讲得出、传得开，而且不会因时代的变迁而失去她的本质特征和艺术光彩。为了让更多的读者走进好故事，阅读好故事，欣赏好故事，珍藏好故事，传播好故事，我们特编选了一套“故事会5元精品系列”以飨之。其选择标准主要有以下三点：一、在《故事会》杂志上发表的作品。二、有过目不忘的艺术感染力。三、有恒久的趣味，对今天的读者仍有启迪作用。愿好故事伴随你的一生！,4,820,0,1.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/419/825419/s_825419.jpg
怪诞故事,2009-07-01 00:00:00,期刊专栏-文学,    无数事实、经验和理性已经证明：好故事可以影响人的一生。而以我们之见，所谓好故事，在内容上讲述的应是做人与处世的道理，在形式上也应听得进、记得住、讲得出、传得开，而且不会因时代的变迁而失去她的本质特征和艺术光彩。为了让更多的读者走进好故事，阅读好故事，欣赏好故事，珍藏好故事，传播好故事，我们特编选了一套“故事会5元精品系列”以飨之。其选择标准主要有以下三点：一、在《故事会》杂志上发表的作品。二、有过目不忘的艺术感染力。三、有恒久的趣味，对今天的读者仍有启迪作用。愿好故事伴随你的一生！,8,514,0,1.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/345/825345/s_825345.jpg
今古传奇·故事版（2019年1月）,2019-01-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,7,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/900/34486900/s_34486900.jpg
喝酒故事,2009-04-01 00:00:00,期刊专栏-文学,    无数事实、经验和理性已经证明：好故事可以影响人的一生。而以我们之见，所谓好故事，在内容上讲述的应是做人与处世的道理，在形式上也应听得进、记得住、讲得出、传得开，而且不会因时代的变迁而失去她的本质特征和艺术光彩。为了让更多的读者走进好故事，阅读好故事，欣赏好故事，珍藏好故事，传播好故事，我们特编选了一套“故事会5元精品系列”以飨之。其选择标准主要有以下三点：一、在《故事会》杂志上发表的作品。二、有过目不忘的艺术感染力。三、有恒久的趣味，对今天的读者仍有启迪作用。愿好故事伴随你的一生！,9,733,0,1.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/421/825421/s_825421.jpg
故事会（2016年6月下）,2016-06-08 00:00:00,期刊专栏-文学,"    《故事会》是上海文艺出版社编辑出版的仅有114个页码、32开本的杂志，是中国最通俗的民间文学小本杂志。《故事会》创刊于1963年，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。
",8,893,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/52/828052/s_828052.jpg
警世故事,2009-12-01 00:00:00,期刊专栏-文学,    无数事实、经验和理性已经证明：好故事可以影响人的一生。而以我们之见，所谓好故事，在内容上讲述的应是做人与处世的道理，在形式上也应听得进、记得住、讲得出、传得开，而且不会因时代的变迁而失去她的本质特征和艺术光彩。为了让更多的读者走进好故事，阅读好故事，欣赏好故事，珍藏好故事，传播好故事，我们特编选了一套“故事会5元精品系列”以飨之。其选择标准主要有以下三点：一、在《故事会》杂志上发表的作品。二、有过目不忘的艺术感染力。三、有恒久的趣味，对今天的读者仍有启迪作用。愿好故事伴随你的一生！,8,822,0,1.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/347/825347/s_825347.jpg
今古传奇·单月号（2015年5月）,2015-05-01 00:00:00,期刊专栏-文学,目前全国发行量最大、影响最大的通俗文学品牌刊物之一。弘扬传统文化，深受广大读者喜爱。,1,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/932/34486932/s_34486932.jpg
今古传奇·故事版（2019年6月）,2019-06-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,7,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/910/34486910/s_34486910.jpg
今古传奇·故事版（2019年7月）,2019-07-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,7,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/912/34486912/s_34486912.jpg
今古传奇·故事版（2019年8月）,2019-08-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,7,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/914/34486914/s_34486914.jpg
故事会（2016年7月下）,2016-07-08 00:00:00,期刊专栏-文学,"    无数事实、经验和理性已经证明：好故事可以影响人的一生。而以我们之见，所谓好故事，在内容上讲述的应是做人与处世的道理，在形式上也应听得进、记得住、讲得出、传得开，而且不会因时代的变迁而失去她的本质特征和艺术光彩。在《故事会》杂志上发表的作品有着让人过目不忘的艺术感染力；有恒久的趣味。愿好故事伴随你的一生！
",8,875,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/984/833984/s_833984.jpg
今古传奇·故事版（2019年11月）,2019-11-01 00:00:00,期刊专栏-文学,《今古传奇·故事版》创刊于2000年，是湖北今古传奇传媒集团有限公司主办的一份故事杂志，是国内首家新故事旬刊，拥有百余万读者。传奇特色的新故事读本，富有大众趣味。,7,0,0,1.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/920/34486920/s_34486920.jpg
故事会（2016年3月下）,2016-03-08 00:00:00,期刊专栏-文学,"《故事会》是上海文艺出版社编辑出版的仅有114个页码、32开本的杂志，是中国最通俗的民间文学小本杂志。《故事会》创刊于1963年，是中国的老牌刊物之一。先后获得两届中国期刊的最高奖——国家期刊奖。1998年，它在世界综合类期刊中发行量排名第5。
",10,832,0,3.44,https://wfqqreader-1252317822.image.myqcloud.com/cover/460/813460/s_813460.jpg
科幻世界（2021年5月）,2021-05-01 00:00:00,期刊专栏-文学,本期看点：纸条上的人生：天之涯，海之角，知交半零落。人生难得是欢聚，惟有别离多。楚河街婆婆：心在执念，命也牵连，不是神的怜悯，也非贪念，只因曾在群星间，在苍茫处感念。雪人：生活与童话的最大区别，在于生活总不会在你所希望的完美一刻结束。丰饶海：哥哥消失了，整个天空城都找不到他的痕迹，甚至连个名字都没有留下。,4,0,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/23/39907023/s_39907023.jpg
故事会文摘版2021年6月刊,2021-06-15 00:00:00,期刊专栏-文学,《故事会》文摘版追求感人、平实、逗趣、知性，从报刊、书籍、网络上选取展现都市人生活、奋斗、亲情和事业的作品，兼具值得一读的海外、历史、名人及科普故事，作品风格力求阳光、新颖、易读、信息量丰富，不仅是一本现代都市的故事读本，也是青年学生了解社会、拓展见识、提高文字素养的好选择。,14,0,0,5.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/730/39474730/s_39474730.jpg
