title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
液压维修1000问（第二版）,2018-05-01 00:00:00,科学技术-工业技术,本书以一问一答的形式，精心挑选和提炼出1000个具有代表性的液压维修技术问题，并给出了系统详尽的解答。全书内容丰富、图文并茂，重点讲解新型液压元件、回路、系统的结构原理和特点，以及国内外不同液压产品之间的细微差别和易出故障的部位，分析故障产生的原因，介绍预防和处理措施以及维修操作步骤等。本书可供生产一线的液压维修技术人员和技术工人使用，也可作为企业培训教材以及相关院校师生的参考书。,10,0,0,109.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/642/27126642/s_27126642.jpg
数据仓库结构设计与实施,2009-04-01 00:00:00,科学技术-工业技术,本书理论与实践相结合，详细介绍了企业数据仓库的设计与实施。全书主要从5个方面介绍数据仓库技术，包括数据仓库概述、数据仓库的总体结构、数据仓库应用实例、数据仓库开发过程和策略、数据仓库开发。作者一直在美国从事专业的数据仓库系统的设计、部署、实施和培训，有着丰富的实践经验和深厚的理论基础。书中涉及的很多案例对国内的数据仓库实施具有很强的借鉴意义。,15,460,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/417/656417/s_656417.jpg
从零开始学数字电路,2019-05-01 00:00:00,科学技术-工业技术,这是一本专门为数字电路初学者“量身定做”的“傻瓜型”教材，本书采用新颖的讲解形式，深入浅出地介绍了数字电路相关知识，主要包括数字电路基础、逻辑门、组合逻辑电路、时序逻辑电路、多谐振荡电路、单稳态触发器、555时基电路、单片机及外围电路、可编辑逻辑器件PLD、数字电路应用实例等。最后，结合仿真软件，对书中的重点内容进行了实验和验证。,8,0,0,30.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/443/27112443/s_27112443.jpg
编木拱桥：技术与社会史,2021-09-01 00:00:00,科学技术-工业技术,本书聚焦于“编木拱桥”，一种用木材交织起拱的结构形式、在人类历史上罕见而非凡的桥梁建筑。尽管特异，编木拱桥广泛存在于不同建筑文明、历史时期中，并在各个文化语境中被视为独创或特例。这种“普世的独特性”，使它成为人类文明中的一种奇特的建筑现象。本书将探讨来自不同时间与空间的编木拱桥，讲述它们的故事与历史。全书分为三个部分。上下两篇设计为五个独立的“故事”链环，分别涉及意大利、日本、中国宋代和明清以降的桥梁案例或学术史。笔者化身为一位“侦探”，引导读者观察各异的桥梁案例、解读不同的匠师头脑、体验不同的文化历史。每一段时空叙事都是独立的，围绕着相同的内核：它们如何诞生于世？又因何等的原由、以何等的姿态生长于各自的文化土壤中？而在结论篇，五个独立的链节将终于聚合在一起“召唤神龙”。以编木拱桥作为一条引路的红线，我们将深入踏足于多种不同文化的腹地，观览众多“旅行指南”不会提及的异常景观。当我们将在所有这些从不同的目的地发掘的宝藏展放在一起，它们魔法般地构成了一幅更为宏伟的视图：一张以构造思维为核心的人类历史地图、一部特殊的技术史与社会史。,18,0,0,117.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/991/41787991/s_41787991.jpg
信号完整性分析与设计,2010-04-01 00:00:00,科学技术-工业技术,本书以高速PCB/封装为主要研究对象，辅之以典型的仿真示例，深入阐明电路中信号完整性(SI)、电源完整性(PI)和电磁完整性(EMI)三类性能分析技术。内容侧重于引导对高速电路原理的感悟和理解，注重培养工程师们对高速设计的直觉把握。本书以深入浅出的方式，从系统及电路的高速效应出发，对互连设计与完整性分析技术进行全方位、多角度的透视；完整论述SI、PI和EMI间的相关机理和本质；着力揭示无源元件的物理及拓扑结构与复杂电气性能之间的内在联系；附录还介绍了高速信令和PI仿真技术。,14,0,0,14.4,https://wfqqreader-1252317822.image.myqcloud.com/cover/176/657176/s_657176.jpg
Verilog HDL数字系统设计入门与应用实例,2012-04-01 00:00:00,科学技术-工业技术,本书系统介绍了硬件描述语言Verilog HDL及数字系统设计的相关知识，主要内容包括EDA技术、FPGA/CPLD器件、硬件描述语言Verilog HDL基础知识及设计实例、基于CPLD/FPGA数字系统设计实例。,7,0,0,19.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/526/680526/s_680526.jpg
香：文学·历史·生活,2013-01-01 00:00:00,科学技术-工业技术,你知道埃及艳后乘船亲迎安东尼将军，巨帆是茉莉油里浸过的吗？你知道汉武帝梦见李夫人送他蘅芜，衣枕沁香，历月不歇吗？你知道拿破仑驰骋战场之际仍不忘全身遍洒茉莉香水吗？你知道曹操最爱九层塔，曹丕最爱迷迭香吗？这些叱诧风云的历史名人的共同点是，他们都是“香”的俘虏！芳香文化在人类历史里无孔不入，它涵括了宗教、医学、建筑、园艺、文学、艺术等层面。它既诉诸感官，也触动心灵，既具有多元的实用价值，也体现恒久的审美尺度。芳香文化是人类和自然最古老、亲密与神秘的联系。该书拈取多种植物的香味，分析它们的医学与艺术特征，叙述它们与历史的美妙关联。是非常优美有趣的一本休闲读物。,7,674,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/484/24275484/s_24275484.jpg
智慧物流概论,2020-05-20 00:00:00,科学技术-工业技术,本书是智慧物流的入门教材，全书包括智慧物流概述、智慧物流技术、智慧物流系统、智慧物流信息平台、智慧物流运输、智慧仓储、智慧物流包装、智慧物流装卸搬运、智慧物流配送、智慧物流园区、智慧港口和智慧供应链共 12 章内容。其中第1～3章侧重于对智慧物流的整体介绍；第4～9章侧重于对智慧物流具体业务环节的介绍；第10～12章侧重于对智慧物流节点或供应链的介绍。本书内容体系较为完整，章节组织比较合理，基本覆盖了智慧物流理论体系的各个方面。本书针对智慧物流人才培养的知识需求，紧贴智慧物流行业发展实际，构建了智慧物流的基本理论框架，能够增强读者对智慧物流的行业认知与认同。本书适合物流管理、物流工程、电子商务管理、管理科学与工程等相关专业的本科生或研究生作为教材使用，也可供智慧物流相关领域的学者、从业者及科技人员参考。,23,0,0,39.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/730/33643730/s_33643730.jpg
注塑模具结构设计实战：彩色全图解,2019-05-01 00:00:00,科学技术-工业技术,注塑模具结构的合理与否，决定了注塑模具性能的优劣。本书将复杂的模具图解剖为具体的模具结构，从动作原理和设计规范两个方面，图文结合，言简意赅地讲解了各类注塑模具结构的特点及应用场合，分析了相似结构的共同点与不同点。主要内容包括：基础结构和动作控制机构、先抽芯系列结构、顶出和复位系列结构、滑块侧向抽芯系列结构、斜顶侧向抽芯系列结构、抬芯系列结构、内滑块和缩芯系列结构、螺纹模结构、圆弧抽芯结构和包胶模具。每类模具结构都配有实际应用案例，并做了详细讲解。书中所选案例都是作者亲自主导设计并已在工厂获得实际生产，实用性强，可靠性高。本书适合从事注塑模具设计及制造的工程技术人员学习使用，也可供大学院校相关专业师生阅读参考。,17,0,0,63.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/114/29976114/s_29976114.jpg
让Excel飞！,2012-08-01 00:00:00,科学技术-工业技术,这是一本关于如何有效利用Excel和Access提高职场效率的书。书中凝聚了作者多年来关于如何利用Excel和Access提升个人生产力的独特思考。本书共分两部分，分别是“决战Excel”和“让Excel飞”。在第一部分，介绍了绝大部分Excel高级特性、Excel管理应用应避免的问题、Excel管理建模和报告自动化基础，以及Excel与报告自动化等内容；在第二部分，介绍了Excel用户需要了解的Access知识、Excel与Access的整合应用，以及打造精益办公室等内容。,9,746,0,23.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/181/656181/s_656181.jpg
冀连梅儿童安全用药手册,2019-03-27 00:00:00,科学技术-工业技术,本书主要告诉父母在生活中如何正确、及时、有效地给儿童用药，并通过有趣的方式讲解用药对于孩子的特殊意义。图文的默契配合，知识点的合理安排，简洁明了的要点图示，可以最大限度节省时间，能快速得到想知道的知识。它还是一本方便查阅的图书，不同的检索方式，更能让它的实用性发挥到极致。,36,857,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/178/26320178/s_26320178.jpg
机械原理Matlab辅助分析（第二版）,2018-09-01 00:00:00,科学技术-工业技术,机械原理MATLAB辅助分析》(第二版)是“十三五”江苏省高等学校重点教材，书中介绍了数学软件MATLAB辅助机械原理分析的方法。运用解析法，通过建立数学模型，对机构与机器进行精确的分析与综合，是机械原理学科发展的重要方向。全书分为八章，分别应用MATLAB进行了平面连杆机构的运动分析、平面连杆机构的力分析、连杆机构设计、凸轮机构设计、齿轮机构设计、机械的运转及其速度波动的调节、机构优化设计和工程应用分析案例等，其中前七个专题内容通过数学模型的建立、计算实例的介绍、MATLAB程序的编制，深入浅出地介绍了MATLAB在机械原理中的应用，最后一个专题内容通过四个工程案例介绍了MATLAB在机械系统设计与分析中的应用。书中大量的程序实例不但实用，更包含作者多年在机械原理教学中使用MATLAB的经验，一些程序、图形和动画可以通过扫描二维码下载或观看。《机械原理MATLAB辅助分析》(第二版)既可作为高等学校机械类专业选修课的教材，也可作为学习机械原理和机械原理课程设计的参考书。,15,0,0,25.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/824/29973824/s_29973824.jpg
