title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
超简单！一学就会的摄影构图,2016-02-01 00:00:00,艺术-摄影,本书按大家习惯的摄影分类方法，奖摄影按静物美食、花卉植物、人像、生态动物、风光等题材分类，分别讲解了不同题材中会用到的具体构图技巧。第四部分为大家总结了初学者经常会犯的构图错误以及如何解决的内容。这部分内容对初学者尤其适用，因为有的时候我们看一幅作品，能明显看出作品视觉效果不大好，有些别扭，但具体哪的问题，不大清楚。本章节，我们总结了14个典型的构图问题，并将正反对比照片展示出来，通过对比，可以一目了然的看出问题之所在。,11,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/708/22653708/s_22653708.jpg
超简单！一学就会的人像摄影摆姿,2016-02-01 00:00:00,艺术-摄影,这是一本可以解决人像拍摄中与摆姿相关的所有难题的技法指导书。书中大量职业模特的摆姿实例照片，可以让初学者尽快上手，拍摄出具有专业水平的人像作品。此外，书中介绍了影友们爱去的各种拍摄场所，几乎可以满足各种不同风格人像的拍摄需求；各种能为作品锦上添花的小道具，可以给读者一些灵感和启发。本书的最后，给读者展示了一些生活题材的拍摄指导，比如淘宝照片如何拍更出效果、与宠物合影怎么摆姿更有趣、全家福怎么拍更有创意等。　本书适合摄影初学者、摄影发烧友和模特作为人像拍摄的摆姿技法书。,7,0,0,19.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/730/22653730/s_22653730.jpg
蜂鸟摄影学院Nikon D810单反摄影宝典,2015-03-01 00:00:00,艺术-摄影,《蜂鸟摄影学院NikonD810单反摄影宝典》对NikonD810进行了彻底的剖析，并且从使用者的角度由浅入深，循序渐进地讲解了D810的使用和拍摄,6,0,0,39.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/814/22654814/s_22654814.jpg
审美与表现（摄影必修课）,2019-10-22 00:00:00,艺术-摄影,“摄影必修课”丛书旨在拨开摄影看似简单的外表，将其内核呈现在读者面前，帮助读者获得对摄影的清晰理解，并掌握摄影这门语言。《审美与表现》从摄影师作为审美主体和拍摄对象作为审美客体入手，细致讲解了摄影师应具备的素养，如学习、自省、图像分析、审美认知、摄影意识、创意积累、灵感捕获等，以及对常见摄影题材的认识和处理手法。无论是摄影初学者还是想在摄影上更进一步的人，都能在书中找到具有参考性和启发性的内容。,16,581,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/392/26759392/s_26759392.jpg
绝美人像摄影完全解析：环境 用光 构图 摆姿 拍摄 后期,2017-05-01 00:00:00,艺术-摄影,本书共分为五个部分，第1部分介绍了摄影佳作的要素；第二部分是设备工具概述；第三部分是后期制作与输出；第四部分是50个创意光影案例；第五部分向读者提供了数码摄影术语的中英文对照表。本书的重点第四部分，作者将自己精心创作的50个案例奉献给读者，这50个案例分为日光、阴天、夜景、室内四个场景进行逐一介绍。每个案例作者都详细讲述了拍摄的环境、用光、焦距、构图、造型、摆姿、后期等技术细节。作者为了让读者便于理解，还专门绘制了布光图。本书的技术含量很高，介绍了职业摄影师操作的关键细节。,10,641,0,69,https://wfqqreader-1252317822.image.myqcloud.com/cover/802/22654802/s_22654802.jpg
视觉美食家：路小五的商业美食摄影详解（全彩）,2019-09-01 00:00:00,艺术-摄影,这是一本带你走向职业美食摄影之路的书。在书中，作者用丰富的拍摄经验，详细分解商业美食摄影中食材选择、食物造型、布光、构图和后期的奥秘，涵盖果蔬、生食、熟食、甜点、饮品等食品类别，让高端的商业美食摄影不再神秘。本书适合热爱美食摄影的读者阅读。,20,797,0,69.3,https://wfqqreader-1252317822.image.myqcloud.com/cover/245/26687245/s_26687245.jpg
简笔画5000例，一本就够（超值经典卷）,2016-06-01 00:00:00,艺术-摄影,《简笔画5000例，一本就够（经典卷）：描红+涂色+认知》中含有海量的图片，种类繁多，包罗万象，各种人物、动物、植物、食物、生活用品、交通工具、风景和建筑的萌系简笔画应有尽有，画法简单易学。不仅适合幼教老师和简笔画爱好者参考使用，也适合充满好奇心的小朋友，他们用本书不仅可以学习简笔画，还可以认识丰富多彩的世界，并按照自己的心意尽情涂色。,23,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/899/22690899/s_22690899.jpg
人像摄影进行时丛书（套装共4册）,2017-05-25 00:00:00,艺术-摄影,套装包含：《人像摄影进行时》丛书是为了帮助入门级的人像摄影师更成熟、成功地表现人像主题而打造的，力图通过深入细致的案例解析，帮助读者扫清人像摄影之路上定会碰到的问题，并引发读者作更深层次的思考和拓展，达到举一反三的学习效果。这套书提供了一个独特的学习系统——理论铺垫、案例分析和精彩评论，值得你一遍、两遍，持续不断地阅读下去，在学习和领悟中，你会发现自己变得强大和成熟起来。,8,650,0,72,https://wfqqreader-1252317822.image.myqcloud.com/cover/366/26631366/s_26631366.jpg
光线与色彩（摄影必修课）,2019-09-25 00:00:00,艺术-摄影,《光线与色彩》从摄影中光线与色彩的运用入手，细致分析了光线的各种类型，讲解了各种方位的光线运用，同时也介绍了光线与色彩的关系、常见颜色的特点、色彩的情感联想、色彩在构图中的运用等知识。通过本书的讲解，读者将会对光线与色彩有更深的理解，并掌握丰富的处理方法。,18,575,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/2/27196002/s_27196002.jpg
索尼微单摄影入门,2018-11-01 00:00:00,艺术-摄影,本书重点讲解了索尼微单相机的功能设置及使用方法，以解决许多摄影爱好者虽然一直在使用相机，但对许多实用功能缺乏了解的问题。本书对相机的每一个按钮以及绝大部分常用功能菜单进行了全面的讲解，并对各类镜头、滤镜以及常用摄影附件的选择与使用方法进行了介绍。同时，还通过大量精美的实拍照片，深入剖析了使用索尼微单相机拍摄人像、儿童、风光、微距、动物等常见题材的技巧，以便让读者在掌握相机操作的基础上快速提高实拍技能。本书特别适合将要或已经购买索尼微单相机的摄影爱好者阅读。,29,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/846/27125846/s_27125846.jpg
佳能单反摄影入门,2018-11-01 00:00:00,艺术-摄影,本书重点讲解了佳能单反相机的功能设置及使用方法，以解决许多摄影爱好者虽然一直在使用相机，但对许多实用功能缺乏了解的问题。本书对相机的每一个按钮以及绝大部分常用功能菜单进行了全面的讲解，并对各类镜头、滤镜以及常用摄影附件的选择与使用方法进行了介绍。同时，还通过大量精美的实拍照片，深入剖析了使用佳能单反相机拍摄人像、儿童、风光、微距、动物等常见题材的技巧，以便让读者在掌握相机操作的基础上快速提高实拍技能。本书特别适合将要或已经购买佳能单反相机的摄影爱好者阅读。,19,0,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/844/27125844/s_27125844.jpg
摄影构图之美,2016-09-01 00:00:00,艺术-摄影,首先，本书从“什么是构图”开始，告诉读者构图在摄影作品中所起到的重要作用，之后介绍了主要的构图元素，以及如何在杂乱的场景中准确地找出这些元素。不同拍摄角度、不同焦段镜头、不同的色彩构成都会让画面产生不同的效果。因此在拍摄时，这些与构图有直接关联的技法也需要熟练掌握。其次，本书总结了16种比较常用的构图技法。在实际拍摄的时候，如果能灵活运用这些构图技法，可以让你的作品显得更精彩、视觉效果更好。再次，本书按大家习惯的摄影分类方法，将摄影按静物美食、花卉植物、人像儿童、生态动物、风光等题材进行分类，分别讲解了不同题材中会用到的具体构图技巧。,6,458,0,35.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/101/22655101/s_22655101.jpg
手机摄影超易上手：拍出美照的170个实用技巧,2018-11-01 00:00:00,艺术-摄影,随着科技的进步，手机让“摄影”这一小众爱好变成了如今广泛普及的大众爱好。面对各大图片分享平台琳琅满目的优秀手机摄影作品，越来越多的人希望自己用手机也可以拍摄出具有一定美感的照片。本书通过对手机摄影基本技巧，摄影中重要的构图与色彩知识，以及6大摄影题材（人像、城市风光、自然风光、静物、人文、宠物）的拍摄技巧进行讲解，让每一位读者都可以拍出美感和创意十足的照片。最后一章通过典型实例详细讲解了4款主流后期APP的使用方法，从而让读者全面了解手机摄影从前期到后期的实用技巧，轻松拍出让人满意的手机摄影作品。,22,458,0,23.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/972/27125972/s_27125972.jpg
尼康单反摄影技巧大全,2016-09-01 00:00:00,艺术-摄影,本书重点讲解了尼康单反相机的功能设置及使用方法，以解决许多摄影爱好者虽然一直在使用相机，但对许多实用功能缺乏了解的问题。本书对相机的每一个按钮以及绝大部分常用功能菜单进行了全面的讲解，并对各类镜头、滤镜以及常用摄影附件的选择与使用方法进行了介绍。同时，还通过大量精美的实拍照片，深入剖析了使用尼康单反相机拍摄人像、儿童、风光、微距、动物等常见题材的技巧，以便让读者在掌握相机操作的基础上快速提高实拍技能。在讲解各部分内容时，创新地加入了提示模块及摄影学习视频二维码，内容包括相机各个按钮的功能、摄影理念及拍摄技巧等，以提高学习效率，从而拍摄出精彩、漂亮的摄影作品。本书特别适合将购买尼康单反相机，或已购买，但对相机功能不甚了解的摄影爱好者阅读。,6,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/669/22623669/s_22623669.jpg
Canon EOS 800D数码单反摄影技巧大全,2017-08-01 00:00:00,艺术-摄影,本书是一本全面解析CanonEOS800D强大功能、实拍设置技巧及各类拍摄题材实战技法的实用类书籍，将官方手册中没讲清楚的内容以及抽象的功能描述，以实拍测试、精美照片展示、文字详解的形式讲明白、讲清楚。在相机功能及拍摄参数设置方面，本书不仅针对CanonEOS800D相机结构、菜单功能以及光圈、快门速度、白平衡、感光度、曝光补偿、测光模式、对焦模式、拍摄模式等设置技巧进行了详细的讲解，更有详细的菜单操作图示，即使是没有任何摄影基础的初学者也能够根据这样的图示，玩转相机的菜单及功能设置。在镜头与附件方面，本书针对数款适合该相机配套使用的高素质镜头进行了详细点评，同时对常用附件的功能、使用技巧进行了深入的解析，以便各位读者有选择地购买相关镜头、附件，与CanonEOS800D配合使用拍摄出更漂亮的照片。在实战技术方面，本书以大量精美的实拍照片，深入剖析了使用CanonEOS800D拍摄人像、风光、昆虫、鸟类、花卉、建筑等常见题材的技巧，以便读者快速提高摄影技能，达到较高的境界。,40,0,0,39.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/268/22623268/s_22623268.jpg
