title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
JavaScript编程精解（原书第3版）,2020-02-01 00:00:00,计算机-编程设计,JavaScript内容庞大，一本书不可能面面俱到地介绍所有内容。本书提纲挈领地介绍了语言的主要功能和特色，包括基本结构、函数、数据结构、高阶函数、错误处理、正则表达式、模块、异步编程、浏览器文档对象模型、事件处理、绘图、HTTP表单、Node等，读者可以通过学习这些内容循序渐进地掌握基本的编程概念、技术和思想。为了读者能够较快地上手实际的项目，本书安排了5个实战章节，涉及路径查找、自制编程语言、平台交互游戏、绘图工具和动态网站等方面，这些章节教会我们如何利用掌握的知识实现各种功能，并组成一个完整的项目。最后一章介绍了JavaScript性能优化的方法论、思路和工具，以帮助我们开发高效的程序。,38,677,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/171/30573171/s_30573171.jpg
Scratch编程入门与算法进阶（第2版）,2020-05-01 00:00:00,计算机-编程设计,Scratch是国际流行的图形化编程软件，使用者哪怕没有编程基础、不会编程语言，只要有清晰的思路，就可以通过拖曳各个功能模块的方式，设计出智能互动项目，轻松地把创意变成现实。本书是全国青少年软件编程等级考试图形化编程（Scratch一级到四级）的指定用书，基于Scratch3.0中文版，在多个有趣小游戏的制作过程中对应每级考试要求讲解知识点，从图形化编程积木的应用方法，一直讲到程序的结构、算法的设计，内容丰富有趣，寓教于乐，让你逐步学会智能互动知识。对于青少年学习者，本书能够激发他们对编程的兴趣，指导他们了解并掌握Scratch编程技巧，培养他们的编程思维。,8,0,0,50.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/798/37067798/s_37067798.jpg
代码之外的功夫：程序员精进之路,2018-04-01 00:00:00,计算机-编程设计,本书虽然面向程序员，却不包含代码。在作者看来，90%的程序设计工作都不需要写代码；程序员不只是编程专家，其核心竞争力是利用代码这一工具解决人类社会的常见问题。以此作为出发点，作者精心构思了8个故事，以情景代入的方式邀请读者思考代码之外的关键问题：软件开发工作如何从以技术为中心转为以人为本？透过故事主人公的视角，读者能比较自己与书中角色的差异，发现决策过程的瑕疵，提升解决问题的综合能力。,15,463,0,24.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/889/22806889/s_22806889.jpg
Python数据挖掘与机器学习实战,2019-05-01 00:00:00,计算机-编程设计,本书作为数据挖掘和机器学习的读物，基于真实数据集进行案例实战，使用Python数据科学库，从数据预处理开始一步步介绍数据建模和数据挖掘的过程。书中主要介绍了数据挖掘的基础知识、基本工具和实践方法，通过循序渐进地讲解算法，带领读者轻松踏上数据挖掘之旅。本书采用理论与实践相结合的方式，呈现了如何使用逻辑回归进行环境数据检测，如何使用HMM进行中文分词，如何利用卷积神经网络识别雷达剖面图，如何使用循环神经网络构建聊天机器人，如何使用朴素贝叶斯算法进行破产预测，如何使用DCGAN网络进行人脸生成等。本书也涉及神经网络、在线学习、强化学习、深度学习和大数据处理等内容。本书以人工智能主流编程语言Python3版作为数据分析与挖掘实战的应用工具，从Pyhton的基础语法开始，陆续介绍了NumPy数值计算、Pandas数据处理、Matplotlib数据可视化、爬虫和Sklearn数据挖掘等内容。全书共涵盖16个常用的数据挖掘算法和机器学习实战项目。通过学习本书内容，读者可以掌握数据分析与挖掘的理论知识及实战技能。本书内容丰富，讲解由浅入深，特别适合对数据挖掘和机器学习算法感兴趣的读者阅读，也适合需要系统掌握深度学习的开发人员阅读，还适合Python程序员及人工智能领域的开发人员阅读。编程爱好者、高校师生及培训机构的学员也可以将本书作为兴趣读物或教材使用。,81,682,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/865/25545865/s_25545865.jpg
Python编程轻松进阶,2022-06-01 00:00:00,计算机-编程设计,本书分为三大部分，共计17章。第一部分（第1~2章）介绍了基础知识，包括如何配置开发环境和在网上寻求帮助。第二部分（第3~14章）介绍了Python编程的最佳实践、实用工具和技巧，不仅涵盖了如何编写高质量的Python代码、什么是高级的Python语法、如何使用专业开发者所用的命令行工具，还介绍了性能测量和大O算法分析，并用游戏实例演示了什么是最佳实践。第三部分（第15~17章）介绍了面向对象的Python，内容包括如何编写类、什么是类的继承，以及Python独有的面向对象功能。,7,0,0,49.9,https://weread-1258476243.file.myqcloud.com/weread/cover/33/3300024033/s_3300024033.jpg
Java 9 并发编程实战,2019-08-01 00:00:00,计算机-编程设计,《Java9并发编程实战》紧紧围绕Java9并发类库和机制，由浅入深地讲解了Java9并发编程的知识，并以案例的形式展现如何在真实需求中使用这些类库。《Java9并发编程实战》共11章。第1章到第4章主要介绍线程管理、Java同步代码的基本机制、线程间同步的工具、线程执行器等内容；第5章介绍fork/join框架的用法；第6章介绍流的相关知识以及Java9中用来实现反应式流的接口；第7章到第9章介绍如何使用Java提供的并发数据结构，以及如何根据需要扩展Java并发API中常用的类等内容；第10章和第11章就一些概念和开发注意事项进行拓展，包括并发数据、监控并发对象等内容。《Java9并发编程实战》给出了完整的案例开发步骤和代码，可以让读者直面程序运行过程，剖析原理、体会细节，适合对Java编程感兴趣的读者阅读。,31,560,0,63.36,https://wfqqreader-1252317822.image.myqcloud.com/cover/69/26473069/s_26473069.jpg
智能运维之道——基于AI技术的应用实践,2022-01-07 00:00:00,计算机-编程设计,"本书是一本介绍智能运维的实战指南，聚焦实际应用场景，通过十余个实战案例，详细讲解每个场景中的痛点、适用的算法、试验和*终方案,系统介绍了AI技术在运维工作中的应用。本书内容分为3部分，第1部分是智能运维、人工智能的概念和发展趋势，包括第1、2章；第2部分是智能运维中需要用到的人工智能技术和算法，包括第3、4、5章；第3部分是智能运维实战案例，包括第6~11章。 本书适合从事企业数字化转型建设工作的一线从业者、管理者，尤其适合在ICT领域从事运维工作的人员学习。",8,0,0,69.9,https://weread-1258476243.file.myqcloud.com/weread/cover/72/3300018272/s_3300018272.jpg
C++新经典,2020-08-01 00:00:00,计算机-编程设计,本书是一部C/C++编程语言书，定位在C/C++语言本身的讲解上面。本书包含纸质图书以及教学源代码文件。 本书共分为3部分。第1部分为C/C++语言概述(第1章)，主要介绍了C和C++语言的起源，市场需求、就业形势及如何搭建语言开发环境等内容。第2部分为C语言（第2~12章），主要介绍C语言的各种开发知识，包括基础知识，如常量、变量、表达式、程序结构、数组、函数等，也包括高级知识，如指针、结构、位运算、文件等，本部分的学习是为后面的学习打基础。第3部分为C++语言（第13~20章），主要介绍C++语言的各种开发知识，包括基础知识，如面向对象编程、命名空间、容器、迭代器，也包括类的详细介绍、模板与泛型的详细介绍； 高级知识，如智能指针详细介绍、并发与多线程详细介绍； 扩展知识，如内存高级话题、STL标准模板库大局观； C++11新标准，如可调用对象、万能引用、函数模板类型推断、引用折叠、完美转发、auto推断、decltype、lambda表达式、初始化列表、类型萃取等。,12,0,0,97.3,https://weread-1258476243.file.myqcloud.com/weread/cover/17/3300020817/s_3300020817.jpg
SAFe 4.0参考指南：精益软件与系统工程的规模化敏捷框架,2017-04-01 00:00:00,计算机-编程设计,本书详尽介绍了规模化敏捷框架的方方面面，既可以作为学习和了解SAFe 4.0的参考教材，也可以作为企业实施SAFe 4.0框架的指导手册，是一本不可多得的经典著作。全书脉络清晰，以SAFe 4.0全景图为线索展开论述，首先对SAFe 4.0的3层结构和4层结构进行了简介；第1章和第2章是基础部分，介绍了实施SAFe 4.0的基本要素，从精益–敏捷领导者应具备的特质入手，提出了SAFe的价值观、原则、精益–敏捷思维，以及企业实施步骤等内容；第3章～第7章是全书重点，分层详尽描述了团队层、项目群层、价值流层和投资组合层的内容，涵盖了角色、工件、活动、组织结构、实施策略、财务预算、度量指标等各个方面，并给出了具体的参考实例；第8章介绍了敏捷中的重要工程技术实践：持续集成和测试先行，同时也介绍了敏捷合同的管理理念和实施指导。在全书的最后对SAFe的术语表进行了汇总，以帮助读者更加精准地理解和顺畅地阅读。,30,791,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/331/26174331/s_26174331.jpg
多人在线游戏架构实战：基于C++的分布式游戏编程,2020-11-01 00:00:00,计算机-编程设计,本书主要讲述大型多人在线游戏开发的框架与编程实践，以实际例子来介绍从无到有地制作网络游戏框架的完整过程，让读者了解网络游戏制作中的所有细节。全书共12章，从网络游戏的底层网络编程开始，逐步引导读者学习网络游戏开发的各个步骤。本书通过近50个真实示例、近80个流程图，以直观的方式阐述和还原游戏制作的全过程，涵盖了网络游戏设计的核心概念和实现，包括游戏主循环、线程、Actor模式、定时器、对象池、组件编码、架构层的解耦等。本书既可以作为大学计算机相关专业网络游戏开发课程的参考书，又可以作为网络游戏行业从业人员的编程指南。,76,0,0,55,https://wfqqreader-1252317822.image.myqcloud.com/cover/654/34780654/s_34780654.jpg
