title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
Unity3D网络游戏实战,2016-11-01 00:00:00,计算机-计算机综合,本书先提出了一个明确的学习目标，即制作一款完整的多人对战游戏，然后逐步去实现它。全书涉及行走控制、人工智能系统、界面系统、服务端框架、客户端框架、房间系统、战场系统等多项内容。在涉及相关知识点时，书中会有详细的讲解。具体来说，本书分为如下3个部分。第一部分“单机游戏”：第1章至第5章，主要介绍如何开发一款功能完整的坦克单机游戏。除了让坦克行走、开炮，还将介绍基于代码和资源分离的界面系统、敌人AI。了解开发单机游戏的知识，也是为接下来的网络开发学习奠定基础。第二部分“网络原理”：第6章至第8章，主要介绍网络通信的原理，开发客户端的网络模块和服务端程序框架。这套框架具有较高的通用性，可以运用在多种游戏上。第三部分“网络游戏”：第9章至第12章，主要讲解房间系统和同步系统的逻辑实现，将单机坦克游戏改造成多人对战的网络游戏。作为实例教程，本书偏重于例子中涉及的知识点。如果读者想要深入了解某些内容，或者了解实现某种功能的更多方法，建议在阅读本书的过程中多多查询相关资料，以便做到举一反三。,31,870,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/295/847295/s_847295.jpg
电脑软硬件维修从入门到精通,2015-10-01 00:00:00,计算机-计算机综合,从实战出发，以理论结合实际的方式，为您全面讲解了常用的维修方法。本书内容分为七篇，包括：多核电脑维护与调试、多核电脑软故障维修、电脑硬故障诊断维修、多核电脑周边设备维修、电脑芯片级维修、网络搭建与维修、数据恢复与加密。,14,667,0,30,https://wfqqreader-1252317822.image.myqcloud.com/cover/831/749831/s_749831.jpg
嵌入式Linux系统开发：基于Yocto Project,2018-06-01 00:00:00,计算机-计算机综合,本书就是专注于讲解Yocto项目的实战手册。书中从一开始就强调“动手实验”的重要性，鼓励读者跟着里面的例子动手做起来，最终完全了解整个过程并知道每个步骤需要注意什么。另外，本书也讲解了如何在嵌入式系统开发和交付过程中管理许可及合规性。在强调知识产权的今天，这一点的重要性也不言而喻。,80,0,0,49,https://wfqqreader-1252317822.image.myqcloud.com/cover/345/26174345/s_26174345.jpg
用“芯”探核：基于龙芯的Linux内核探索解析,2020-08-01 00:00:00,计算机-计算机综合,这是一本基于龙芯平台，结合Linux-5.4.x 版本的内核源代码来解析Linux 内核的书籍。本书首先介绍了有关龙芯处理器和Linux 内核的基础知识，然后重点讲解了内核启动、异常与中断、内存管理、进程管理、显卡驱动、网卡驱动和电源管理这7 大板块的内容。本书甚少涉及代码的细枝末节，而是重点关注代码实现的主干流程，并且创造性地引入了树形视图和链式视图这两种比流程图更好用的代码解析方法。 本书适合Linux 系统相关的开发人员，特别是基于龙芯处理器做内核开发的技术人员学习参考。,15,0,0,73.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/580/33039580/s_33039580.jpg
微服务架构基础（Spring Boot+Spring Cloud+Docker）,2018-04-01 00:00:00,计算机-计算机综合,本书以SpringBoot+SpringCloud+Docker技术为基础，从当下流行的微服务架构理念出发，详细讲解了微服务和微服务架构方面的技术知识。全书共分为四部分：第一部分“微服务概述”，主要讲解微服务的由来、概念、特点和微服务架构等；第二部分“微服务的开发”，主要讲解微服务开发框架SpringBoot的使用；第三部分“微服务架构的构建”，主要讲解如何使用SpringCloud的相关组件来构建微服务架构；第四部分“微服务的部署”，主要讲解Docker技术，以及如何在Docker中部署微服务项目。本书适合所有Java开发人员，尤其适合正在学习微服务，以及正在尝试使用微服务架构开发项目的人员阅读和参考。,13,614,0,21,https://wfqqreader-1252317822.image.myqcloud.com/cover/542/24981542/s_24981542.jpg
ARM嵌入式体系结构与接口技术（Cortex-A9版）（微课版）,2017-03-01 00:00:00,计算机-计算机综合,作为一种32位高性能、低成本的嵌入式RISC微处理器，ARM已经成为应用最广泛的嵌入式处理器。目前Cortex-A系列处理器已经占据了大部分的中高端产品市场。本书在全面介绍Cortex-A9处理器的体系结构、编程模型、指令系统及Eclipse For ARM开发环境搭建的同时，以基于Cortex-A9为核心的应用处理器Exynos4412为核心，详细介绍了ARM系统设计及相关接口技术。接口技术涵盖了GPIO、GIC、UART、PWM、RTC、WDT、A/D、I2C、SPI等，并提供了大量的实验例程和视频讲解，通过练习和操作实践，帮助读者巩固所学的内容。本书可以作为院校嵌入式相关专业和计算机相关专业的教材，也可以作为计算机软硬件培训班教材，还可以作为嵌入式研究方向的专业人才和广大计算机爱好者的自学教材。,20,0,0,31.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/646/35334646/s_35334646.jpg
跟阿铭学Linux（第3版）,2017-07-20 00:00:00,计算机-计算机综合,本书是一本入门级的Linux学习教材，适合初学者阅读。本教程由浅入深，内容精湛，案例丰富，通俗易懂！书中分两部分：前面为基础知识，内容涉及Linux的安装、使用远程登录工具登录Linux、文件和目录管理、磁盘管理、Vim、压缩和解压缩文件和目录、安装和卸载软件包等；后面为进阶知识，内容包括正则表达式、shell脚本、日常管理操作、LAMP环境、LNMP环境、MySQL常用的操作、NFS、FTP、Tomcat、Linux集群和Zabbix监控等。  与上一版相比，这一版不仅基于CentOS 7.3进行了全面修订，并且增加了firewalld、Tomcat连接MySQL、集群架构、Zabbix监控等内容。  即使是零基础的人，只要能够坚持把所有章都学完，也一定会受益匪浅。对于有工作经验的人，它也是一本详尽的工具书，助你解决工作当中的一些需求和难题，让你受益匪浅。,22,0,0,34.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/897/26211897/s_26211897.jpg
嵌入式Linux应用开发菜鸟进阶,2013-09-01 00:00:00,计算机-计算机综合,本书详细介绍了嵌入式Linux系统的方方面面，从嵌入式系统的发展、环境的搭建、相关的理论基础知识，再到深入地讲解嵌入式系统的开发，由易到难详细讲解了嵌入式系统开发的流程。,38,0,0,19.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/569/773569/s_773569.jpg
SOA架构：服务和微服务分析及设计（原书第2版）,2017-11-01 00:00:00,计算机-计算机综合,面向服务的架构（Service-Oriented Architecture）是企业软件的一种主流架构，它是一个组件模型，将应用程序的不同功能单元（称为服务）通过这些服务之间定义良好的接口和契约联系起来。,16,0,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/949/34339949/s_34339949.jpg
App草图+流程图+交互原型设计教程,2020-09-01 00:00:00,计算机-计算机综合,产品原型是在产品创建的初期搭建的简单产品框架，它能够按照客户需求快速创建网站的线框图、流程图、原型和Word说明文档等内容。同时原型设计还支持多人协作设计和共享版本的控制管理。 本书由浅入深地讲解了产品原型的创建方法和设计规范，以知识点+实战案例+讲解技巧的形式，帮助读者快速掌握Axure RP 9和Adobe XD的使用方法和技巧，同时了解网站UI产品原型设计需要掌握的设计规范。 全书共分为7章：了解网站产品原型、了解Axure RP 9、了解Adobe XD、设计制作PC端网页产品原型、设计制作Android系统产品原型、设计制作iOS系统产品原型和了解标注与输出。 本书配套的资源包提供了书中所有案例的源文件和制作素材，并提供了全面的教学视频，读者可以边阅读边制作，遇到问题可以通过操作视频演示解决。从零起步，快速掌握。 本书实例丰富、讲解细致，注重激发读者兴趣和培养动手能力。本书适合从事网站规划与设计的产品经理、网站策划、网页设计和网页制作相关人员阅读，也可用作网页设计及相关专业教学教材。,18,0,0,53.88,https://wfqqreader-1252317822.image.myqcloud.com/cover/596/34171596/s_34171596.jpg
Ceph分布式存储实战,2016-12-01 00:00:00,计算机-计算机综合,Ceph是目前开源世界在存储领域的里程碑式项目，它所带来的分布式、无中心化设计是目前众多商用分布式存储模仿和学习的对象。Ceph社区经过十多年发展已经成为近几年参与度增长最快的开源社区之一，而Ceph中国社区正是背后的驱动力之一。从2015年开始，Ceph中国社区一直努力在国内普及Ceph的生态，并为广大Ceph爱好者提供了交流平台，使得众多开源爱好者能够进一步了解Ceph的魅力。在过去的10年，开源世界慢慢成为了IT创新的动力，而这10年也是国内技术爱好者受益于开源的最好时间。但是，从开源爱好者到社区的深度参与方面，尤其是在世界级开源项目上，我们还存在大缺失，而这些“沟壑”需要像Ceph中国社区这样的组织来弥补。我很欣喜地看到Ceph中国社区能在最合适的时间成立并迅速成长，而且受到Ceph官方社区的认可。,9,583,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/811/847811/s_847811.jpg
