title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
艾凡赫,2020-09-14 00:00:00,文学-世界名著,《艾凡赫》（1819）是司各特最出名的小说，也是他描写中世纪生活的历史小说中最优秀的一部。小说的故事发生在十二世纪末英王狮心理查一世被囚在国外前后。理查王黩武喜功，一一九一年发起十字军东征，因参加远征的基督教国家内部分崩离析，不久就被迫班师。在归途中遇风暴，理查率领少数随从乔装平民取道维也纳回英，被奥地利公爵所俘，囚禁在多瑙河上城堡中一年余，后来付了大量赎金，才于一一九四年获释归国。,10,968,0,42,https://wfqqreader-1252317822.image.myqcloud.com/cover/354/35239354/s_35239354.jpg
鲁滨逊漂流记（中小学生必读丛书）,2009-11-01 00:00:00,文学-世界名著,"    本书是被称为“现代小说之父”的英国著名作家丹尼尔·笛福的代表作。在西方文学史上, 鲁滨孙的形象众所周之, 他航海遇险, 一个人漂流到南美洲某荒岛, 靠着双手和工具, 造房子, 修田地、种粮食, 养牲畜, 还从土著的刀下救了一个人, 取名礼拜五, 收为自己的奴隶……鲁滨孙用28年的时间把荒岛建设成为一个世外桃源, 最后又奇迹般地回到欧洲, 成为巨富。
",1,808,0,6.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/959/344959/s_344959.jpg
夜莺与玫瑰,2018-07-01 00:00:00,文学-世界名著,文学史上首部写给大人的唯美童话！王尔德真正步入文学圣殿的代表作，从此成为文学史上唯美的化身！文学史首部写给大人的唯美童话！王尔德说，我的童话不是写给孩子的，而是写给有童心的18岁至80岁的成年人。书中附王尔德大事记。,3,784,0,26.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/639/23228639/s_23228639.jpg
双城记（译文名著精选）,2011-01-01 00:00:00,文学-世界名著,"法国大革命时期，名医马奈特偶然目睹了封建贵族埃弗瑞蒙德兄弟草菅人命的暴行，因为打抱不平，反被投入巴士底狱，监禁了十八年。出狱后，马奈特之女露茜却与仇家的儿子达奈堕入情网。于是，在法国革命的旋涡中，一幕幕家族的恩怨情仇隆重上演，善、恶、生、死在冲突中交融，在转瞬间变换……《双城记》结构严整，语言凝练，狄更斯对革命与人性的深度思考和令人叹为观止的写作才华，在其中得到了淋漓尽致的展现。
",15,791,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/86/932086/s_932086.jpg
约翰克里斯多夫,2015-01-01 00:00:00,文学-世界名著,《约翰·克利斯多夫》是一部通过主人公一生经历去反映现实社会一系列矛盾冲突，宣扬人道主义和英雄主义的长篇小说。小说描写了主人公奋斗的一生，从儿时音乐才能的觉醒、到青年时代对权贵的蔑视和反抗、再到成年后在事业上的追求和成功、最后达到精神宁静的崇高境界。,23,737,0,14,https://wfqqreader-1252317822.image.myqcloud.com/cover/921/32510921/s_32510921.jpg
尤利西斯,2010-07-01 00:00:00,文学-世界名著,《尤利西斯》是爱尔兰意识流文学作家詹姆斯·乔伊斯(JamesJoyce)于1922年出版的长篇小说。小说以时间为顺序，描述了主人公，苦闷彷徨的都柏林小市民，广告推销员利奥波德·布卢姆(LeopoldBloom)于1904年6月16日一昼夜之内在都柏林的种种日常经历。乔伊斯将布卢姆在都柏林街头的一日游荡比作奥德修斯的海外十年漂泊，同时刻画了他不忠诚的妻子摩莉以及斯蒂芬寻找精神上的父亲的心理。小说大量运用细节描写和意识流手法构建了一个交错凌乱的时空，语言上形成了一种独特的风格。本书是意识流小说的代表作，并被誉为20世纪一百部英文小说之首，每年的6月16日已经被纪念为“布卢姆日”。,13,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/916/758916/s_758916.jpg
八十天环游地球（译文名著精选）,2011-05-01 00:00:00,文学-世界名著,"儒勒·凡尔纳（1828-1905），法国著名科幻小说家，“科幻小说之父”。《八十天环游地球》是他的重要小说之一。福格和改良俱乐部的会友以二万英镑为赌注，打赌可以在八十天里环游地球一周。随后他带着绰号叫“路路通”的仆人，从伦敦出发，开始了不可思议的环球旅行；最终历经天灾人祸，在没有飞机、远洋巨轮的十九世纪，竟然完成了这一天方夜谭般的绕地球一周，不仅赢得了打赌，而且获得了爱情。本书寓科学知识、创造力、艺术和趣味于一体，在全世界拥有广泛的读者。
",12,832,0,5.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/133/932133/s_932133.jpg
三人同舟,2014-12-01 00:00:00,文学-世界名著,"    本书是英国幽默小说的经典之作，自19世纪末问世后深受人们喜爱。三个伦敦的小伙儿带着小狗驾着船，沿泰晤士河漫游。三位年轻人天性淳朴，热情开朗，又自以为是，不通世故人情，所以到处都能找到乐趣，也到处出尽洋相。这本书语言诙谐，笔调轻松自如，令人捧腹。
",9,573,0,12,https://wfqqreader-1252317822.image.myqcloud.com/cover/612/660612/s_660612.jpg
约翰·克里斯托夫（下）,2015-01-01 00:00:00,文学-世界名著,全书讲述了一个真诚的音乐家是如何反抗虚伪轻浮的社会，从而在与社会反动势力的斗争中升华自己、完善自己的。同时这部小说又是一部音乐的史诗，作者用他对音乐精神的深刻理解，描述了病态堕落的艺术与健康奋进的音乐之间的斗争，歌颂了一种充满生命力的音乐理念。,5,918,0,13.22,https://wfqqreader-1252317822.image.myqcloud.com/cover/115/843115/s_843115.jpg
傲慢与偏见,2015-02-28 00:00:00,文学-世界名著,《傲慢与偏见》是奥斯丁的代表作，通过几位村镇中产阶级姑娘谈婚论嫁的故事，反映了十八世纪末至十九世纪初英国社会的世态风习。小说情节曲折、富有喜剧性，语言自然流畅、机智幽默，以精湛的技巧揭示了生活的悲喜剧。,13,833,0,11.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/205/25658205/s_25658205.jpg
新爱洛伊丝（全集）,2014-09-01 00:00:00,文学-世界名著,《新爱洛伊丝》是卢梭创作于1761年的书信体小说，被誉为18世纪最重要的小说。全书共分六部分，小说情节从1732年到1745年，由163封信组成。书名借自12世纪少女爱洛伊丝和她的老师阿贝拉尔的爱情悲剧，小说讲述的是女主人公朱丽和她的老师圣普乐相恋而未能如愿的爱情悲剧。本书是法国文学史上第一部把爱情当作人类高尚情操来歌颂并描写了大自然美丽风光的小说，对后来的法国文学产生了巨大影响。,4,0,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/554/41077554/s_41077554.jpg
海底两万里,2010-06-01 00:00:00,文学-世界名著,"    从结构上说，《海底两万里》是一部出色的悬念小说。小说从海面上“怪兽”出没，频频袭击各国海轮，搅得人心惶惶开始，到鹦鹉螺号被大西洋旋涡吞噬为止，整部小说悬念迭出，环环相扣。小说展示的海底风光固然迷人，但是读者，或者说主人公始终被一个谜团所困惑，他始终在思考，想解开这个谜：尼摩船长究竟是什么人？这位天才的工程师、知识渊博的学者为什么如此仇视人类社会？他漫游海底的目的是什么？何时是旅途的终点站？阿罗纳克斯、龚赛依和尼德·兰屡次逃跑的努力似乎都在无意间被挫败，他们能否重返大地、获得自由？这次海底万里行究竟如何收场？
",10,828,0,6,https://wfqqreader-1252317822.image.myqcloud.com/cover/316/837316/s_837316.jpg
约翰·克里斯托夫（上）,2015-01-01 00:00:00,文学-世界名著,全书讲述了一个真诚的音乐家是如何反抗虚伪轻浮的社会，从而在与社会反动势力的斗争中升华自己、完善自己的。同时这部小说又是一部音乐的史诗，作者用他对音乐精神的深刻理解，描述了病态堕落的艺术与健康奋进的音乐之间的斗争，歌颂了一种充满生命力的音乐理念。,6,849,0,13.22,https://wfqqreader-1252317822.image.myqcloud.com/cover/114/843114/s_843114.jpg
小王子（永恒纪念版）,2015-05-01 00:00:00,文学-世界名著,《小王子》讲述主人公小王子从自己星球出发前往地球的过程中，所经历的各种历险。本书将1943年《小王子》首次出版时的63幅原版插画公开展示，并对每一幅图进行了详细的解读。这些插画完全出自作者之手，没有经过任何的再加工，让读者通过这些原本的手绘图感受到作者倾注在其中的思想。此外，本书附有作者的生平简介，让读者能够更加深入的了解这位传奇的作家兼飞行员。书后还附有《小王子》英文版、法文版原文，供每一位喜欢《小王子》的读者学习、参考。这并不是一本只写给孩子的童话书，而是写给我们每个人的人生寓言。,24,882,0,17.94,https://wfqqreader-1252317822.image.myqcloud.com/cover/965/908965/s_908965.jpg
白鲸,2000-08-01 00:00:00,文学-世界名著,"    《白鲸》讲的是裴廓德号捕鲸船在船长亚哈的带领下与白鲸莫比·迪克之间进行的一场殊死搏斗。主人公亚哈因为捕鲸被莫比·迪克咬掉了一条腿，他带着复仇的誓言再次出海。几经辗转，终于遭遇白鲸。经过三天追踪，亚哈最后击中白鲸，但船被白鲸撞破，亚哈被鱼叉上的绳子缠住，带入海中。全船只有水手以实玛力一人得救，他以他的叙述口吻和回忆讲述了这个惊心动魄的海上历险故事。
",27,655,0,4.36,https://wfqqreader-1252317822.image.myqcloud.com/cover/598/699598/s_699598.jpg
绿山墙的安妮（译林名著精选）,2017-03-01 00:00:00,文学-世界名著,绿山墙农舍的马修和马瑞拉兄妹，本想从孤儿院领养一个男孩来帮忙干农活，没想到却阴差阳错接来了红头发女孩安妮。安妮，拥有玫瑰般绚丽的想象力，一张小嘴巴永远讲个不停，给身边所有的事物取可爱的名字，无心犯下的错误常常让人忍俊不禁，活泼开朗的性格、勤奋好强的天性使她在学校里赢得了很多朋友，并获得了学业上的极大成功。安妮的到来使原本沉闷的绿山墙焕发出诱人的生机与活力，也给古老的村庄带来了无穷的欢乐。这《绿山墙的安妮》是一部真善美的启蒙，主人公安妮活泼的天性自然甜美地流淌在每个孩子的心里。,6,882,0,10,https://wfqqreader-1252317822.image.myqcloud.com/cover/987/935987/s_935987.jpg
罪与罚（译文40）,2018-06-01 00:00:00,文学-世界名著,《罪与罚》是19世纪俄国大文豪陀思妥耶夫斯基的代表作之一。小说描写一心想成为拿破仑式的人物、认定自己是个超人的穷大学生拉斯柯尔尼科夫，受无政府主义思想毒害，为生计所迫，杀死放高利贷的房东老太婆和她的无辜的妹妹，制造了一起震惊全俄的凶杀案。经历了一场内心痛苦的忏悔后，他最终在基督徒索尼雅姑娘的规劝下，投案自首，被判流放西伯利亚。作品着重表现主人公行凶后良心受到谴责，内心深感孤独、恐惧的精神状态，刻画他犯罪前后的心里变化。小说一方面描绘了俄国下层人民的悲惨生活，揭露贵族的罪恶；一方面也宣扬逆来顺受，从宗教中求解脱的思想。,15,0,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/743/40527743/s_40527743.jpg
巨人传（套装上下册）（译文名著典藏）,2013-06-01 00:00:00,文学-世界名著,拉伯雷，十六世纪法国杰出的小说家，《巨人传》是他倾注了毕生精力的传世佳作。这是一部讽刺小说，全书共五部，讲述两个巨人国王高康大及其儿子庞大固埃的神奇事迹：高康大不同凡响的出生；庞大固埃在巴黎求学时的奇遇；庞大固埃和高康大对婚姻问题的探讨；庞大固埃远渡重洋，寻访智慧源泉——“神瓶”，并最终如愿以偿。,34,621,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/835/25561835/s_25561835.jpg
