title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
我是猫（2022版）,2022-06-27 00:00:00,文学-外国文学,"《我是猫》是奠定日本国民大作家夏目漱石文学史地位的成名作，也是“段子手”夏目漱石笔下让人发笑又心疼的人间真实故事。
小说借助一只猫的观察，讲述主人公中学教员珍野苦沙弥的日常生活，以及邻居资本家金田企图嫁女不成、阴谋报复苦沙弥的故事，幽默地讽刺人自命清高，却无所事事；不满现实，却无力反抗；平庸无聊，却贬斥世俗的矛盾状态，批判金田等资产者势利、粗鄙的本性。",4,0,0,28.8,https://weread-1258476243.file.myqcloud.com/weread/cover/75/3300019975/s_3300019975.jpg
走出非洲,2019-06-01 00:00:00,文学-外国文学,一直想换一种活法？去过《走出非洲》那样自由而狂野的一生！奥斯卡7项大奖电影原著小说！两次诺贝尔奖提名的大师杰作！村上春树、海明威、麦卡勒斯深受鼓舞的挚爱读物！全新收录7幅南非艺术家Pierneef的非洲高原画作，全景式呈现“写给非洲的至美情书”。译自美国Penguin Classics 2001地道底本，洗练译文还原非洲狂野之美。海明威：如果卡伦得了诺贝尔奖，我会更高兴，因为她写出了《走出非洲》！麦卡勒斯：我每年都会读一遍《走出非洲》，因为它总能给我源源不断的勇气和力量！村上春树：《走出非洲》是一部必须慢慢品读的书，就像流动在非洲大地上的时间。杜鲁门·卡波特：《走出非洲》是20世纪罕见达到唯美之巅的一部作品！1914年，刚刚结婚的丹麦女孩卡伦随丈夫来到东非肯尼亚经营咖啡农场。在这里，她驰骋旷野，看斑马成群；在这里，她也经历了离婚、农场亏损、挚爱坠机…… 在这里，卡伦终于发现了自己那个勇敢而狂野的灵魂。,19,870,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/537/25959537/s_25959537.jpg
刀锋,2019-06-01 00:00:00,文学-外国文学,《刀锋》毛姆以自己真名叙事的长篇作品，在美国曾创造出出版1个月售出50万册的奇迹。两次被改编为电影，并多次入围奥斯卡提名。马尔克斯、村上春树、张爱玲、王安忆感动推荐。读客经典文库全新精装插图版《刀锋》，特别收录《〈刀锋〉背后的故事（毛姆1938年印度游记）》，助你真正读懂《刀锋》。特别收录旅居印度俄罗斯神智学家尼古拉斯·洛里奇代表画作6幅，为你呈现毛姆笔下至高的精神境界。越过刀锋实属不易，因而智者常言救赎之道艰辛。——《迦托·奥义书》青年飞行员拉里在一次交战中，亲眼看到好友为救自己而死去。朋友的死让拉里开始重新思考生命的意义。他离开了未婚妻，拒绝体面的工作，开始遍历世界，踏上追寻之路……,20,868,0,9.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/267/26001267/s_26001267.jpg
刚多林的陷落：插图本,2020-05-01 00:00:00,文学-外国文学,在“一战”索姆河的战场上，托尔金写下了中洲世界神话的第一笔。继《贝伦与露西恩》《胡林的子女》之后，《刚多林的陷落》作为中洲远古时代的三大传说最终章，见证了第一纪元终于走向终结。这三大传说既是《魔戒》那宏大背景的组成部分，更是《精灵宝钻》必不可少的基石。《刚多林的陷落》讲述了图奥在刚多林的旅居，他与伊缀尔·凯勒布琳达尔的结合、埃雅仁迪尔的出生、迈格林的背叛、城邦的陷落和幸存者的逃离的故事。这个故事在托尔金对第一纪元的想象中处于核心地位的故事。遗憾的是，托尔金平生写出的完整版本却仅有一个，便是那部创作于青年时代的文稿。但托尔金确实着手重写过，但他并未完稿。本书也是克里斯托弗·托尔金编辑整理的最后一部托尔金作品。,8,920,0,40,https://wfqqreader-1252317822.image.myqcloud.com/cover/985/32488985/s_32488985.jpg
尤利西斯（全2册）,2020-08-01 00:00:00,文学-外国文学,《尤利西斯》全书分为三个部分，共有十八章。以时间为顺序，描述了苦闷彷徨的都柏林小市民、广告推销员利奥波德·布卢姆，于1904年6月16日一昼夜之内在都柏林的日常生活经历。乔伊斯将布卢姆在都柏林街头的一日游荡比作荷马史诗中尤利西斯（奥德修斯）在海上的十年漂泊，同时描绘了他不忠的妻子摩莉以及第二男主角斯蒂芬寻找精神上的父亲的心理。本书被誉为20世纪百佳小说之首，爱尔兰也将每年的6月16日定为“布卢姆日”，是仅次于国庆节的第二大节日。,7,0,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/565/34853565/s_34853565.jpg
伯纳黛特，你要去哪（凯特·布兰切特主演）,2018-10-01 00:00:00,文学-外国文学,同名电影8月16日北美上映，凯特·布兰切特主演。我是比伊，今年15岁。我们家在西雅图，几乎具备模范菁英家庭应该有的所有条件：爸爸是科技天才，他在TED的演讲播放量排名第四；我被认为是天才儿童，成绩全A，还没毕业就有名校来抢我；妈妈伯纳黛特据说有辉煌的过去，但我现在只能列举出她的12种怪异行为。她坚持我们要住在一栋破乱不堪、漏水、长满杂草的老房子里，她足不出户，将家事外包给远在印度的虚拟助理，还跟邻居杠上了……再过两天，我们全家就要去南极旅行，出发前夕发生了一连串怪事，让伯纳黛特成为了小区里的危险人物。但最怪的一件事是，她居然在家里的厕所消失了……,15,747,0,24,https://wfqqreader-1252317822.image.myqcloud.com/cover/434/23562434/s_23562434.jpg
基列三部曲之基列家书,2019-10-01 00:00:00,文学-外国文学,《基列家书》是基列三部曲的第一本。整本小说其实是年事已高的牧师约翰·埃姆斯给自己的幼子写的家书，亦是一部浓缩的美国近代史。在爱荷华州一个叫“基列”的小镇，鳏居多年的牧师埃姆斯在礼拜日的教堂里邂逅了现在的妻子莱拉，并在不可能生育的年纪拥有了一个儿子。在即将离开这个世界之前，为了向幼子解释他从哪里来，又将生活在怎样的世界，埃姆斯借托这封书信回顾了自己的家族历史：他身为牧师的祖父如何狂热地参与美国南方如火如荼的废奴运动，让家庭陷入分裂和绝望，并与持和平立场的儿子至死无法和解；而埃姆斯自己又如何在漫长的孤独岁月里，调和自身的悲剧和对上帝的信仰的冲突。《基列家书》是玛丽莲·罗宾逊最负盛名的作品，它用“父与子”的主题诠释了一个属于美国的悲伤的故事，隽永而平实地呈现了存在本身神秘而惊人的力量。,6,759,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/35/28366035/s_28366035.jpg
死亡面孔,2013-05-01 00:00:00,文学-外国文学,"    《死亡面孔》选自希区柯克短篇故事集，包括《死亡面孔》《坦白》《亡命猎手》等十余篇短篇小说，文字简洁平实，情节曲折跌宕，结局却出人意料，并且往往让读者有一种身临其境的感觉。小说具有较高的可读性，富于现代特点，符合当下阅读习惯及阅读趋向，颇受年青一代欢迎。
",3,784,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/273/609273/s_609273.jpg
一位女士的画像,2018-09-29 00:00:00,文学-外国文学,《一位女士的画像》是美国作家亨利·詹姆斯的代表作。小说叙述的是自强、自信、富于幻想、但涉世不深的美国姑娘伊莎贝尔·阿切尔被虚伪、贪财、好色的猥琐小人骗取了爱情，以至醒悟为时已晚的故事。小说在19世纪美国文学史、乃至世界文学史上都有特殊重要的地位。,11,777,0,27,https://wfqqreader-1252317822.image.myqcloud.com/cover/239/24193239/s_24193239.jpg
订书匠,2020-07-01 00:00:00,文学-外国文学,当记忆被装订成一本书，失去记忆的人便能够得到幸福吗？刚刚成为订书匠学徒的艾米特，因过人的天赋，迅速掌握了一项特殊的装订术：装订记忆。无论是人们无法承受的黑暗记忆，还是不可告人的秘密，抑或是令人陶醉的美好回忆，艾米特都可以轻易地将它们封存到书中。而受装订者，将永远遗忘这段记忆。一天，艾米特像往常一样，将装订好的书放进藏书室。长久以来的好奇突破了对禁令的畏惧，驱使他走向禁止进入的藏书室深处。在这里，成百上千本“记忆”在书架上整齐地排列着。直到他不经意地看到一本名为《艾米特·法默》的书……,9,469,0,14.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/822/33501822/s_33501822.jpg
父亲的道歉信,2022-01-01 00:00:00,文学-外国文学,本书是作者第一本散文集，亦是最为经典的一本。作者以幽默的笔调写出心目中的父亲与怀念的家庭气氛，书中每篇散文都有出人意表的开头、恰如其分的情境描写、精妙深入的心理描写和巧妙独到的结束，将平凡无奇的小康家庭，尤其是第二次世界大战前的日本生活的种种形貌细致入里地描绘出来。每篇文章都充满了画面感。以穿插的方式叙事，无论写的是人是物还是景，都能精确地还原细节，让那些笔下的人、物与风景轻而易举地呈现在读者面前。作者虽然身为日本知名剧作家，但她绝对不是那种哗众取宠的“编剧”。向田邦子的文字下是丰富人生历练与细腻女性情感的完美组合。,6,833,0,28,https://weread-1258476243.file.myqcloud.com/weread/cover/27/3300010727/s_3300010727.jpg
中国北方的情人,2014-05-01 00:00:00,文学-外国文学,得知情人死去的消息以后，杜拉斯放下手头的工作，再次着手写作和中国北方的情人的故事。相比《情人》，杜拉斯在这部小说里用更加深厚的情感，更加缠绵的叙说，回忆她少女时代在越南的生活， 对于家庭的描写和情人的描写更加细腻，是杜拉斯的顶峰之作。,7,663,0,22.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/438/23796438/s_23796438.jpg
回到种子里去,2021-12-08 00:00:00,文学-外国文学,加西亚·马尔克斯重磅新书，40年杂文精选，中文SHOU次出版！非虚构典范之作。该向现实生活提议，让它还是谨慎一些为妙。——加西亚·马尔克斯。回到种子里去，回到生活与创作的源头去。加西亚·马尔克斯40年成长之路，50篇杂文精选，中文SHOU次出版！回到种子里去，回溯本源，回归本心，轻松好读的马尔克斯成长全记录 非虚构典范之作！比虚构情节更精彩的新闻报道、奇闻轶事；“无争议”诺贝尔文学奖得主的创作秘辛、作品雏形；幽默深刻、讥诮讽刺的社会评论……一网打尽！写作大师讲述ZUI贴近生活的故事，轻盈与深刻的绝徍结合，适合所有人阅读。随手翻开，即刻进入马尔克斯的世界！,5,0,0,40.8,https://weread-1258476243.file.myqcloud.com/weread/cover/6/3300020506/s_3300020506.jpg
克苏鲁神话II,2018-01-01 00:00:00,文学-外国文学,漫长的等待终于结束，克苏鲁的狂欢再度降临！信徒必备的《克苏鲁神话》第二弹，《疯狂山脉》《印斯茅斯》《墙中之鼠》《超越时间的暗影》全收录！不可名状的黑暗深渊中的真相挑战你的San值。入坑首选，收藏必备,8,741,0,42,https://wfqqreader-1252317822.image.myqcloud.com/cover/962/923962/s_923962.jpg
亚洲腹地旅行记,2020-08-01 00:00:00,文学-外国文学,这是一本有温度的书。主人公执着近于狂热的精神，足以烘烤每个人潜藏于心灵深处的神经。一个月前，我跟随一个勘路小组进行了一次难忘的塔克拉玛干的越野之旅，而手头边“不离不弃”的就是这本书。在若羌河的篝火旁，在泊米尔的冰雪大坂上，在初冬刮过叶尔羌河的寒风中，她给了我一种无法言说的温暖。这同样是一本跨越时空的书。对罗布泊的第一次科学勘查，在塔里木河上的处女航，发现楼兰古域，进入神秘的雪域净土......你很难相信，这所有的一切发生在19世纪末，就算是在100多年后的今天也颇为不易。国人对斯坦因这些国外探险家一直存有争议，认为他们是无耻的盗贼。但对斯文·赫定如苦僧修行一般的孤旅，眼里有的只是崇敬。,14,754,0,29.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/5/33501005/s_33501005.jpg
