title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
手抄报设计指导,2019-03-01 00:00:00,艺术-设计,手绘报是用与粉笔颜色相对应的色彩在黑色的板面上进行全手工绘画的全新版式。其内容丰富、生动、活泼，图文并茂。是学生实用的临摹图案，手绘报是锻炼学生思考问题，解决问题及审美的能力。本套图书内容以经典节日和安全教育话题为主，更适合在校园的学生使用。版式划分新颖，内容独具一格，适合中小学生模仿使用。文字内容以古诗、脑筋急转弯、迷语、短信、幽默笑话、短信等组成。各种节日都有节日的来历介绍，形成了不仅是手绘报，也是各类少儿读物的综合图书。,6,0,0,7.99,https://weread-1258476243.file.myqcloud.com/weread/cover/59/3300018459/s_3300018459.jpg
手抄报设计宝典,2019-03-01 00:00:00,艺术-设计,手绘报是用与粉笔颜色相对应的色彩在黑色的板面上进行全手工绘画的全新版式。其内容丰富、生动、活泼，图文并茂。是学生实用的临摹图案，手绘报是锻炼学生思考问题，解决问题及审美的能力。本套图书内容以经典节日和安全教育话题为主，更适合在校园的学生使用。版式划分新颖，内容独具一格，适合中小学生模仿使用。文字内容以古诗、脑筋急转弯、迷语、短信、幽默笑话、短信等组成。各种节日都有节日的来历介绍，形成了不仅是手绘报，也是各类少儿读物的综合图书。,6,0,0,7.99,https://weread-1258476243.file.myqcloud.com/weread/cover/58/3300018458/s_3300018458.jpg
概念书籍创意设计与实践研究,2018-08-01 00:00:00,艺术-设计,《概念书籍创意设计与实践研究》从书籍形态在历史长河中的演变入手，追溯书籍形态演变的规律，分析指出了概念书籍出现的历史必然性。给出概念书籍的定义，即狭义的概念书籍仅作为艺术创作作品，是作者艺术思想和某种理念的表达，是书籍形式艺术的集中体现；广义的概念书籍是由具有一定整体的创作理念贯穿始终，而且有着突破性的书籍装帧设计形式，进入了商品流通领域，被大众所消费的书籍。概括总结了概念书籍的特征，并论述了概念书籍在前瞻性与观念性的思考，阅读行为与设计技巧的碰撞，设计思想和工学创新的结合，所表现出的自我能量释放和理论思维进步。同时又从当代艺术领域和社会文化两个层面，对概念书籍的审美价值和社会文化心理需求进行详尽研究。,6,0,0,28.99,https://weread-1258476243.file.myqcloud.com/weread/cover/16/3300018216/s_3300018216.jpg
做设计：杨明洁的设计解构,2019-08-01 00:00:00,艺术-设计,"《福布斯》“中国*影响力工业设计师”、全球设计大奖“大满贯”得主、YANG DESIGN和羊舍创始人杨明洁，通过文字和作品两个维度，首次完整呈现25年来的经典案例和经验。             
在书中，他探讨了东西方不同国家的设计起源，*终回到中国，直视中国存在文化与设计的断层，在此基础上思考设计。从功能、视觉、精神、形式、美学、标准化6个层面阐释优良产品的标准，以不同的经典案例阐述每一层面。分享设计师面对人类、社会时的思考，提出优良的设计应遵循可持续发展的原则，向公众传播正面的启迪意义。
《做设计》是一张能够启发设计从业者、创意人、品牌人思考的设计地图和创意地图。",4,0,0,32.99,https://weread-1258476243.file.myqcloud.com/weread/cover/30/3300016730/s_3300016730.jpg
造物的温度,2021-11-01 00:00:00,艺术-设计,"“人类只会爱上能用手触碰的东西。”
前《Esquire》日本版副总编、现中日两国跨国编辑美帆，历时5年走访各地工艺制作现场，采访众多传统、新生代手工艺人，书写造物人的故事与美学。继《诚实的手艺》（2016年出版），美帆续写更为完整、详尽的日本手工艺文化，传递手作物中蕴藏着的人性的温暖。
《造物的温度》以地域为轴，详细地介绍了天童将棋驹、正蓝冷然、堤烧、仙台堆朱、仙台人偶、山形铸物、和镜·魔镜、喜世留、川尻笔等近40种日本手工艺。其中，既有历史已逾千年的传统手艺，也不乏新生代手艺人独创的新技艺。",5,0,0,50.99,https://weread-1258476243.file.myqcloud.com/weread/cover/28/3300016728/s_3300016728.jpg
时尚视觉盛宴：婚纱插画,2018-07-01 00:00:00,艺术-设计,本书是作者多年来一线工作经验的总结，是个人婚纱插画绘制方法分析及研究心得的分享，是对婚纱礼服设计艺术化和商业化结合的理解，也是个人对中国婚纱礼服设计从业人员及婚纱礼服设计爱好者的一份献礼，希望读者以此开启你的梦想之窗，愿我们都能够举目前行，不负韶华。,4,0,0,49,https://rescdn.qqmail.com/weread/cover/604/3300006604/s_3300006604.jpg
黑板报设计指导,2019-03-01 00:00:00,艺术-设计,手绘报是用与粉笔颜色相对应的色彩在黑色的板面上进行全手工绘画的全新版式。其内容丰富、生动、活泼，图文并茂。是学生实用的临摹图案，手绘报是锻炼学生思考问题，解决问题及审美的能力。本套图书内容以经典节日和安全教育话题为主，更适合在校园的学生使用。版式划分新颖，内容独具一格，适合中小学生模仿使用。文字内容以古诗、脑筋急转弯、迷语、短信、幽默笑话、短信等组成。各种节日都有节日的来历介绍，形成了不仅是手绘报，也是各类少儿读物的综合图书。,6,0,0,7.99,https://weread-1258476243.file.myqcloud.com/weread/cover/16/3300018516/s_3300018516.jpg
美洲现代艺术之路：1910—1960年西半球艺术,2021-04-01 00:00:00,艺术-设计,本书大胆地描述了20世纪上半叶美洲艺术现代化的方式。爱德华·沙利文并未将现代化视为从一种“主义”到另一种“主义”的稳步发展，而是采用比较的方法，从北美洲、加勒比地区、中美洲和南美洲的例子中汲取灵感。 作者从西半球的意义上考虑美洲，勾勒出许多艺术故事，专注于不同地区的艺术家们对视觉表达的适应和尝试，以及吸收跨国和国际影响的方式。他展示了这种丰富的多样性如何在美洲各种抽象艺术形式中体现得淋漓尽致，进而对全世界的艺术产生了影响。,11,0,0,54.99,https://rescdn.qqmail.com/weread/cover/545/3300007545/s_3300007545.jpg
隧道窑建设与运行管理,2016-04-17 00:00:00,艺术-设计,本书共24章，分为隧道窑建设与隧道窑运行管理两大部分。在隧道窑建设方面，回顾了隧道窑的发展历史及优缺点，介绍了隧道窑的特点、组成及分类，分析了当下行业标准、各种设计及技术，针对性地就烧结砖瓦厂选址、工厂设计及施工等多方面提出了可操作的建议。在隧道窑运行管理方面，指出了窑炉生产过程中的问题及新建隧道窑的注意事项，提供了节能降耗手段与方法和隧道窑操作的经验，并列举了一些隧道窑使用中的错误观念、生产异常和产品缺陷的处理措施，同时对隧道窑工厂车间安全规定、隧道窑岗位安全操作规程等做了说明，对实际生产具有较强的指导性。,3,0,0,12,https://weread-1258476243.file.myqcloud.com/weread/cover/52/3300008152/s_3300008152.jpg
视觉传达设计的民族化表现,2017-02-01 00:00:00,艺术-设计,作为国外众多高校设计专业教材，本书将帮助你系统全面地了解视觉传达设计。作者结合自身丰富的从业经验与教育经验，从基础原理到实践案例，逐一解析版式、字体、色彩、网格等设计知识，为平面设计、字体设计和广告设计的学习打下坚实基础。书中丰富而深入的案例研究，涉及海报、书籍、品牌等多种类视觉化设计，是你学习优秀作品、激发灵感的关键。本书适合视觉传达设计专业教师补充教学资源，学生查阅资料与自学参考。,5,0,0,25,https://rescdn.qqmail.com/weread/cover/47/3300008047/s_3300008047.jpg
太阳能应用检测与控制技术,2013-08-01 00:00:00,艺术-设计,本书对太阳能应用系统的检测与控制技术进行了系统和全面的介绍。内容包括太阳能辐射、半导体材料性能、太阳电池、铅酸蓄电池、光伏控制器、太阳能集热器及热水系统等各部分的工作原理、特性参数、技术要求以及测试方法；还介绍了光伏并网逆变器、阳光聚集与跟踪系统、最大功率跟踪等控制技术；最后通过光伏建筑一体化系统实例，介绍太阳能光伏系统的检测与控制的实际应用。　本书从工程实践需要的角度出发，将太阳能应用系统中各个环节中的检测和控制过程抽取出来，进行详尽的介绍，使读者在了解整个太阳能应用系统的同时，清楚地掌握各部件的检测和控制方法。,11,0,0,28.8,https://wfqqreader-1252317822.image.myqcloud.com/cover/951/22651951/s_22651951.jpg
天下共生：全球CG艺术家中国濒危野生动物作品集,2013-09-01 00:00:00,艺术-设计,《天下共生——全球CG艺术家中国濒危野生动物作品集》精选了参加野生动物CG艺术精英邀请赛的200多幅精美作品，集结了世界顶尖的200余位数字艺术家，艺术家们将对生命的感悟付诸笔下，为作品注入了血肉和灵魂。　野生动物CG艺术精英邀请赛，由中华社会文化发展基金会野生动物文化工程基金、中国战略与管理研究会、国际数字图形艺术家协会、联合国全球人类发展中国协会联合主办，共邀请了40多个国家的200余位顶级数字艺术大师，其中不乏在国际屡获奖项的艺术家，更有大量已在国内出版过图书的高人气艺术家。,5,0,0,67.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/69/22652069/s_22652069.jpg
展示设计入门与提高,2017-10-01 00:00:00,艺术-设计,本书共分7章，介绍了什么是展示设计、展示设计工作的开展、概念设计阶段的思维方式、展示媒介、展示设计中的平面设计、展会的施工及可持续发展、虚拟展厅等内容，并穿插列举了优秀展示设计案例供读者借鉴参考。本书适合高等院校室内设计、环境艺术设计、工业设计等相关专业作为教学用书，也可供从事展示设计的专业人员阅读参考。,13,0,0,28.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/409/937409/s_937409.jpg
